SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_RAYBN,8,15,7,0.2394391400146892
LZ_RAYBN,8,15,8,0.2438298724711224
LZ_RAYBN,8,15,9,0.25908526407157645
LZ_RAYBN,8,15,10,0.2840194965613942
LZ_RAYBN,8,15,11,0.3214528944381385
LZ_RAYBN,8,15,12,0.39513387193697
LZ_RAYBN,8,15,13,0.5470147559591374
LZ_RAYBN,8,15,14,1.2189570675035055
LZ_RAYBN,8,15,15,2.9841917606997397
LZ_RAYBN,8,15,16,6.111034252520532
LZ_RAYBN,8,15,17,6.155582559925219
LZ_RAYBN,8,15,18,1.7473833210923417
LZ_RAYBN,8,15,19,0.52550978166522
LZ_RAYBN,8,15,20,0.39833878613874607
LZ_RAYBN,8,15,21,0.35798891633838553
LZ_RAYBN,8,15,22,0.3154276557387995
LZ_RAYBN,8,15,23,0.28309007144287907
LZ_RAYBN,8,15,24,0.2605595246043934
LZ_RAYBN,8,16,1,0.1218826928876514
LZ_RAYBN,8,16,2,0.11390418212549884
LZ_RAYBN,8,16,3,0.10781088909617556
LZ_RAYBN,8,16,4,0.10826536122819691
LZ_RAYBN,8,16,5,0.10952778381714509
LZ_RAYBN,8,16,6,0.11173281527250795
LZ_RAYBN,8,16,7,0.12164704067104774
LZ_RAYBN,8,16,8,0.12824530273595028
LZ_RAYBN,8,16,9,0.13701493165384374
LZ_RAYBN,8,16,10,0.14660934332984998
LZ_RAYBN,8,16,11,0.1683735087633168
LZ_RAYBN,8,16,12,0.1897505312695062
LZ_RAYBN,8,16,13,0.28682241220902915
LZ_RAYBN,8,16,14,1.5089316398168084
LZ_RAYBN,8,16,15,4.443660183892891
LZ_RAYBN,8,16,16,5.926232440052461
LZ_RAYBN,8,16,17,6.183261679162313
LZ_RAYBN,8,16,18,2.8431608256243734
LZ_RAYBN,8,16,19,0.3905430521170125
LZ_RAYBN,8,16,20,0.20212227264119847
LZ_RAYBN,8,16,21,0.18990202198017997
LZ_RAYBN,8,16,22,0.1740459942629907
LZ_RAYBN,8,16,23,0.14893220089351464
LZ_RAYBN,8,16,24,0.1376208944965389
LZ_RAYBN,8,17,1,0.42151818234375904
LZ_RAYBN,8,17,2,0.40296005087587444
LZ_RAYBN,8,17,3,0.38127999074984104
LZ_RAYBN,8,17,4,0.38555818928137825
LZ_RAYBN,8,17,5,0.3811065502688328
LZ_RAYBN,8,17,6,0.3927270624963867
LZ_RAYBN,8,17,7,0.4154477655084697
LZ_RAYBN,8,17,8,0.435335607330751
LZ_RAYBN,8,17,9,0.46655489391223914
LZ_RAYBN,8,17,10,0.49066312077238833
LZ_RAYBN,8,17,11,0.5653003410996127
LZ_RAYBN,8,17,12,0.6599988437301266
LZ_RAYBN,8,17,13,0.8093889113719142
LZ_RAYBN,8,17,14,1.0390819217205296
LZ_RAYBN,8,17,15,1.800601260334162
LZ_RAYBN,8,17,16,3.7958027403596004
LZ_RAYBN,8,17,17,5.489911545354686
LZ_RAYBN,8,17,18,1.9349020061282305
LZ_RAYBN,8,17,19,0.8595132103833035
LZ_RAYBN,8,17,20,0.6890212175521767
LZ_RAYBN,8,17,21,0.6472798751228537
LZ_RAYBN,8,17,22,0.5740301786436954
LZ_RAYBN,8,17,23,0.500607041683529
LZ_RAYBN,8,17,24,0.46140949297566053
LZ_RAYBN,8,18,1,0.5168980468032822
LZ_RAYBN,8,18,2,0.48713827728896864
LZ_RAYBN,8,18,3,0.4583275664835398
LZ_RAYBN,8,18,4,0.4500571977346873
LZ_RAYBN,8,18,5,0.442668097786942
LZ_RAYBN,8,18,6,0.4535144830313388
LZ_RAYBN,8,18,7,0.486053638764529
LZ_RAYBN,8,18,8,0.4831386727300973
LZ_RAYBN,8,18,9,0.5301848687276681
LZ_RAYBN,8,18,10,0.5812984591918878
LZ_RAYBN,8,18,11,0.6546471394071208
LZ_RAYBN,8,18,12,0.742299490163402
LZ_RAYBN,8,18,13,0.9239764430070475
LZ_RAYBN,8,18,14,1.1403618286327624
LZ_RAYBN,8,18,15,1.5686584659708787
LZ_RAYBN,8,18,16,2.8349061533464206
LZ_RAYBN,8,18,17,5.021537418616804
LZ_RAYBN,8,18,18,1.8828646885194968
LZ_RAYBN,8,18,19,0.968582202324629
LZ_RAYBN,8,18,20,0.7944977191520614
LZ_RAYBN,8,18,21,0.7693476633666163
LZ_RAYBN,8,18,22,0.6713234567203809
LZ_RAYBN,8,18,23,0.5916703150818422
LZ_RAYBN,8,18,24,0.5460477071475984
LZ_RAYBN,8,19,1,0.2734172528693076
LZ_RAYBN,8,19,2,0.25309144761199553
LZ_RAYBN,8,19,3,0.23868937430581263
LZ_RAYBN,8,19,4,0.2372454646427249
LZ_RAYBN,8,19,5,0.23439466864124398
LZ_RAYBN,8,19,6,0.2377637911884487
LZ_RAYBN,8,19,7,0.2531284709366901
LZ_RAYBN,8,19,8,0.2611625323954091
LZ_RAYBN,8,19,9,0.28378378378378377
LZ_RAYBN,8,19,10,0.30895964457608294
LZ_RAYBN,8,19,11,0.3447611995557201
LZ_RAYBN,8,19,12,0.409366901147723
LZ_RAYBN,8,19,13,0.4963346908552388
LZ_RAYBN,8,19,14,0.848870788596816
LZ_RAYBN,8,19,15,3.227027027027027
LZ_RAYBN,8,19,16,5.615660866345797
LZ_RAYBN,8,19,17,6.203443169196593
LZ_RAYBN,8,19,18,1.9268789337282488
LZ_RAYBN,8,19,19,0.5029618659755646
LZ_RAYBN,8,19,20,0.43087745279526096
LZ_RAYBN,8,19,21,0.42984079970381334
LZ_RAYBN,8,19,22,0.36119955572010365
LZ_RAYBN,8,19,23,0.3240651610514624
LZ_RAYBN,8,19,24,0.29707515734913
LZ_RAYBN,8,20,1,0.20559609164777395
LZ_RAYBN,8,20,2,0.19183441777135035
LZ_RAYBN,8,20,3,0.18293630735326122
LZ_RAYBN,8,20,4,0.17948207194251234
LZ_RAYBN,8,20,5,0.17807274389492678
LZ_RAYBN,8,20,6,0.18456670646713472
LZ_RAYBN,8,20,7,0.19650454404668286
LZ_RAYBN,8,20,8,0.2050710478653401
LZ_RAYBN,8,20,9,0.2228396348182324
LZ_RAYBN,8,20,10,0.23820407392524345
LZ_RAYBN,8,20,11,0.27280169579930436
LZ_RAYBN,8,20,12,0.3128431926807055
LZ_RAYBN,8,20,13,0.3978173837851282
LZ_RAYBN,8,20,14,1.1030064513603355
LZ_RAYBN,8,20,15,3.9192307648022626
LZ_RAYBN,8,20,16,6.460193966832431
LZ_RAYBN,8,20,17,5.72126392776503
LZ_RAYBN,8,20,18,1.8965686776841426
LZ_RAYBN,8,20,19,0.448166319132204
LZ_RAYBN,8,20,20,0.35385187547711633
LZ_RAYBN,8,20,21,0.34851853600292004
LZ_RAYBN,8,20,22,0.2981419667725582
LZ_RAYBN,8,20,23,0.25088802635351337
LZ_RAYBN,8,20,24,0.23159957581989157
LZ_RAYBN,8,21,1,0.15479680004455987
LZ_RAYBN,8,21,2,0.14508414156112706
LZ_RAYBN,8,21,3,0.13929832134626496
LZ_RAYBN,8,21,4,0.13499550920091624
LZ_RAYBN,8,21,5,0.13553858257848456
LZ_RAYBN,8,21,6,0.14163771435732836
LZ_RAYBN,8,21,7,0.15521454879653548
LZ_RAYBN,8,21,8,0.15884896293872322
LZ_RAYBN,8,21,9,0.17390880544744372
LZ_RAYBN,8,21,10,0.18328726492929603
LZ_RAYBN,8,21,11,0.21578811783299798
LZ_RAYBN,8,21,12,0.25154741100210964
LZ_RAYBN,8,21,13,0.30938472571313197
LZ_RAYBN,8,21,14,1.1340625369881707
LZ_RAYBN,8,21,15,4.52808315985156
LZ_RAYBN,8,21,16,7.100099563452554
LZ_RAYBN,8,21,17,5.684641467133617
LZ_RAYBN,8,21,18,1.7582418347525186
LZ_RAYBN,8,21,19,0.386626469953421
LZ_RAYBN,8,21,20,0.28051828695161773
LZ_RAYBN,8,21,21,0.2522158090052706
LZ_RAYBN,8,21,22,0.22326582049336127
LZ_RAYBN,8,21,23,0.18291129105251797
LZ_RAYBN,8,21,24,0.17000285461647183
LZ_RAYBN,8,22,1,0.442011642694091
LZ_RAYBN,8,22,2,0.4218541424768766
LZ_RAYBN,8,22,3,0.4180627631256763
LZ_RAYBN,8,22,4,0.4073205216306091
LZ_RAYBN,8,22,5,0.4066254354162224
LZ_RAYBN,8,22,6,0.4271620735685568
LZ_RAYBN,8,22,7,0.46754026365883905
LZ_RAYBN,8,22,8,0.4787880224007331
LZ_RAYBN,8,22,9,0.521946557348562
LZ_RAYBN,8,22,10,0.5587861267110574
LZ_RAYBN,8,22,11,0.6214702653175674
LZ_RAYBN,8,22,12,0.7113259559410124
LZ_RAYBN,8,22,13,0.8411806987196196
LZ_RAYBN,8,22,14,1.2169063924235601
LZ_RAYBN,8,22,15,2.0745164016650475
LZ_RAYBN,8,22,16,4.009825991485195
LZ_RAYBN,8,22,17,4.23509711460234
LZ_RAYBN,8,22,18,1.652851828155731
LZ_RAYBN,8,22,19,0.8909109578761958
LZ_RAYBN,8,22,20,0.7588445771427218
LZ_RAYBN,8,22,21,0.7278816457745867
LZ_RAYBN,8,22,22,0.6552135415432494
LZ_RAYBN,8,22,23,0.5524671611257238
LZ_RAYBN,8,22,24,0.5014099191962276
LZ_RAYBN,8,23,1,0.574330736023309
LZ_RAYBN,8,23,2,0.5310273853597252
LZ_RAYBN,8,23,3,0.52445169137007
LZ_RAYBN,8,23,4,0.5023188676975715
LZ_RAYBN,8,23,5,0.5060878630331057
LZ_RAYBN,8,23,6,0.5497921706472781
LZ_RAYBN,8,23,7,0.5948597318934524
LZ_RAYBN,8,23,8,0.625492842918432
LZ_RAYBN,8,23,9,0.6345544700017375
LZ_RAYBN,8,23,10,0.6759332273024952
LZ_RAYBN,8,23,11,0.753558492936475
LZ_RAYBN,8,23,12,0.8706379225083866
LZ_RAYBN,8,23,13,1.0035150559334947
LZ_RAYBN,8,23,14,1.3079215728204647
LZ_RAYBN,8,23,15,1.8257975702008795
LZ_RAYBN,8,23,16,2.9884123441279855
LZ_RAYBN,8,23,17,2.9301933949025005
LZ_RAYBN,8,23,18,1.5955680891728259
LZ_RAYBN,8,23,19,1.0899613744804264
LZ_RAYBN,8,23,20,0.9229227088651581
LZ_RAYBN,8,23,21,0.8858742866307587
LZ_RAYBN,8,23,22,0.7893238529289904
LZ_RAYBN,8,23,23,0.6902874861335722
LZ_RAYBN,8,23,24,0.6271768621109047
LZ_RAYBN,8,24,1,0.6448695806865267
LZ_RAYBN,8,24,2,0.6126705754163856
LZ_RAYBN,8,24,3,0.5844742089229197
LZ_RAYBN,8,24,4,0.567396283475773
LZ_RAYBN,8,24,5,0.5683747062878491
LZ_RAYBN,8,24,6,0.5941694895153101
LZ_RAYBN,8,24,7,0.6373090407750296
LZ_RAYBN,8,24,8,0.652608015654765
LZ_RAYBN,8,24,9,0.7169170786666765
LZ_RAYBN,8,24,10,0.7420892291955437
LZ_RAYBN,8,24,11,0.8232093750694902
LZ_RAYBN,8,24,12,0.8899200213474068
LZ_RAYBN,8,24,13,1.0126676104987733
LZ_RAYBN,8,24,14,1.2646559583725567
LZ_RAYBN,8,24,15,1.5712580886658614
LZ_RAYBN,8,24,16,2.50467345138647
LZ_RAYBN,8,24,17,2.7469665186678625
LZ_RAYBN,8,24,18,1.5818428445419574
LZ_RAYBN,8,24,19,1.143153634618378
LZ_RAYBN,8,24,20,0.9653475254056378
LZ_RAYBN,8,24,21,0.9318143072099385
LZ_RAYBN,8,24,22,0.8220530572006731
LZ_RAYBN,8,24,23,0.739242908287686
LZ_RAYBN,8,24,24,0.6823164901305306
LZ_RAYBN,8,25,1,0.5824253853343417
LZ_RAYBN,8,25,2,0.5512749802667865
LZ_RAYBN,8,25,3,0.5260693089907494
LZ_RAYBN,8,25,4,0.4988820597842062
LZ_RAYBN,8,25,5,0.5055401616307066
LZ_RAYBN,8,25,6,0.5110093167189033
LZ_RAYBN,8,25,7,0.5697432865791029
LZ_RAYBN,8,25,8,0.5913028544630089
LZ_RAYBN,8,25,9,0.6387814616779341
LZ_RAYBN,8,25,10,0.6892720673472286
LZ_RAYBN,8,25,11,0.7748762339450904
LZ_RAYBN,8,25,12,0.8983681705742284
LZ_RAYBN,8,25,13,1.081307445118548
LZ_RAYBN,8,25,14,1.3793367658666595
LZ_RAYBN,8,25,15,1.5792383474961114
LZ_RAYBN,8,25,16,2.720310182998722
LZ_RAYBN,8,25,17,2.8715442106549447
LZ_RAYBN,8,25,18,1.9313251141884282
LZ_RAYBN,8,25,19,1.1482847791696529
LZ_RAYBN,8,25,20,0.985240547047614
LZ_RAYBN,8,25,21,0.8837044938884835
LZ_RAYBN,8,25,22,0.7805039152677277
LZ_RAYBN,8,25,23,0.6744498644270434
LZ_RAYBN,8,25,24,0.6272090465637787
LZ_RAYBN,8,26,1,0.1559744186781579
LZ_RAYBN,8,26,2,0.1431416138990444
LZ_RAYBN,8,26,3,0.13593501417087225
LZ_RAYBN,8,26,4,0.13302708796476773
LZ_RAYBN,8,26,5,0.1333010230421544
LZ_RAYBN,8,26,6,0.1369253948352702
LZ_RAYBN,8,26,7,0.1486203154467776
LZ_RAYBN,8,26,8,0.15329828369138052
LZ_RAYBN,8,26,9,0.16731111649615965
LZ_RAYBN,8,26,10,0.1778681529400609
LZ_RAYBN,8,26,11,0.19354566813818969
LZ_RAYBN,8,26,12,0.2207284565865582
LZ_RAYBN,8,26,13,0.2658013127811785
LZ_RAYBN,8,26,14,0.651164750877119
LZ_RAYBN,8,26,15,2.9841223014760887
LZ_RAYBN,8,26,16,7.683225690895872
LZ_RAYBN,8,26,17,5.752088754965073
LZ_RAYBN,8,26,18,3.217451771622433
LZ_RAYBN,8,26,19,0.500036875875802
LZ_RAYBN,8,26,20,0.24831161168649185
LZ_RAYBN,8,26,21,0.2302318965789723
LZ_RAYBN,8,26,22,0.20682098342692784
LZ_RAYBN,8,26,23,0.18857269288717035
LZ_RAYBN,8,26,24,0.17249481103747644
LZ_RAYBN,8,27,1,0.6082330107629039
LZ_RAYBN,8,27,2,0.5654799875134027
LZ_RAYBN,8,27,3,0.5403167795436963
LZ_RAYBN,8,27,4,0.48551147545433576
LZ_RAYBN,8,27,5,0.48942032329429014
LZ_RAYBN,8,27,6,0.5276944583938435
LZ_RAYBN,8,27,7,0.5780208743332563
LZ_RAYBN,8,27,8,0.5869786506331519
LZ_RAYBN,8,27,9,0.6353506426525876
LZ_RAYBN,8,27,10,0.6667842940322208
LZ_RAYBN,8,27,11,0.7346190909214295
LZ_RAYBN,8,27,12,0.833398933210277
LZ_RAYBN,8,27,13,0.9648339418287435
LZ_RAYBN,8,27,14,1.2680953867452056
LZ_RAYBN,8,27,15,1.8163112962988097
LZ_RAYBN,8,27,16,2.940593656265693
LZ_RAYBN,8,27,17,3.153788732203206
LZ_RAYBN,8,27,18,1.6188330460511138
LZ_RAYBN,8,27,19,1.0246067400480463
LZ_RAYBN,8,27,20,0.9401593398390315
LZ_RAYBN,8,27,21,0.931201563539136
LZ_RAYBN,8,27,22,0.779407972420907
LZ_RAYBN,8,27,23,0.6767192822921049
LZ_RAYBN,8,27,24,0.6336405217226075
LZ_RAYBN,8,28,1,0.6758839990785185
LZ_RAYBN,8,28,2,0.6336469139812153
LZ_RAYBN,8,28,3,0.6174227976026376
LZ_RAYBN,8,28,4,0.5957604299239778
LZ_RAYBN,8,28,5,0.5976638178790065
LZ_RAYBN,8,28,6,0.6313809759395146
LZ_RAYBN,8,28,7,0.6704457477784366
LZ_RAYBN,8,28,8,0.6705363853001045
LZ_RAYBN,8,28,9,0.7098730697040309
LZ_RAYBN,8,28,10,0.7576390436230839
LZ_RAYBN,8,28,11,0.8039548171954485
LZ_RAYBN,8,28,12,0.9016620655535876
LZ_RAYBN,8,28,13,1.0314549965822102
LZ_RAYBN,8,28,14,1.2718257040458323
LZ_RAYBN,8,28,15,1.649965444444864
LZ_RAYBN,8,28,16,2.369989916575715
LZ_RAYBN,8,28,17,2.4195686409281283
LZ_RAYBN,8,28,18,1.4579951735519714
LZ_RAYBN,8,28,19,1.1128474910401034
LZ_RAYBN,8,28,20,1.0037199149517921
LZ_RAYBN,8,28,21,1.019309568678694
LZ_RAYBN,8,28,22,0.8808154355699401
LZ_RAYBN,8,28,23,0.7951629775936494
LZ_RAYBN,8,28,24,0.7214746724775388
LZ_RAYBN,8,29,1,0.5615317329186511
LZ_RAYBN,8,29,2,0.5289532510448052
LZ_RAYBN,8,29,3,0.5189231217805423
LZ_RAYBN,8,29,4,0.5123918748177667
LZ_RAYBN,8,29,5,0.5212557099815338
LZ_RAYBN,8,29,6,0.5470696860725047
LZ_RAYBN,8,29,7,0.6014967440956361
LZ_RAYBN,8,29,8,0.6101273204393042
LZ_RAYBN,8,29,9,0.6427835552531831
LZ_RAYBN,8,29,10,0.6886577898726796
LZ_RAYBN,8,29,11,0.7355428127126058
LZ_RAYBN,8,29,12,0.8569929050442221
LZ_RAYBN,8,29,13,1.0132763145106425
LZ_RAYBN,8,29,14,1.2890659928078532
LZ_RAYBN,8,29,15,1.9376810185635145
LZ_RAYBN,8,29,16,2.9168237923996503
LZ_RAYBN,8,29,17,3.156458353581495
LZ_RAYBN,8,29,18,1.518514918845369
LZ_RAYBN,8,29,19,0.9950821265429101
LZ_RAYBN,8,29,20,0.8777529400330452
LZ_RAYBN,8,29,21,0.9134415395082127
LZ_RAYBN,8,29,22,0.7507046360190496
LZ_RAYBN,8,29,23,0.6751287783069299
LZ_RAYBN,8,29,24,0.6303430848478958
LZ_RAYBN,8,30,1,0.5712130904683344
LZ_RAYBN,8,30,2,0.5504461129254907
LZ_RAYBN,8,30,3,0.541719134035891
LZ_RAYBN,8,30,4,0.528951887141847
LZ_RAYBN,8,30,5,0.5362243695498468
LZ_RAYBN,8,30,6,0.5461634288407797
LZ_RAYBN,8,30,7,0.5974748324972222
LZ_RAYBN,8,30,8,0.6041008720245109
LZ_RAYBN,8,30,9,0.655008248880509
LZ_RAYBN,8,30,10,0.7070469007777516
LZ_RAYBN,8,30,11,0.7674893101242382
LZ_RAYBN,8,30,12,0.9001717113901888
LZ_RAYBN,8,30,13,1.0368135753004948
LZ_RAYBN,8,30,14,1.441082791825191
LZ_RAYBN,8,30,15,1.9251877041177063
LZ_RAYBN,8,30,16,2.832551092555806
LZ_RAYBN,8,30,17,2.6284367529712807
LZ_RAYBN,8,30,18,1.5534022423487424
LZ_RAYBN,8,30,19,1.044570889869028
LZ_RAYBN,8,30,20,0.9662704959428975
LZ_RAYBN,8,30,21,0.9369381502306319
LZ_RAYBN,8,30,22,0.7924581663917039
LZ_RAYBN,8,30,23,0.6946028753240632
LZ_RAYBN,8,30,24,0.6416753644658428
LZ_RAYBN,8,31,1,0.566768859129505
LZ_RAYBN,8,31,2,0.5399986139665965
LZ_RAYBN,8,31,3,0.5281975295604624
LZ_RAYBN,8,31,4,0.5203565405926284
LZ_RAYBN,8,31,5,0.5268510971114404
LZ_RAYBN,8,31,6,0.5514036888289009
LZ_RAYBN,8,31,7,0.5929846909310516
LZ_RAYBN,8,31,8,0.5943311233800734
LZ_RAYBN,8,31,9,0.6416938648221422
LZ_RAYBN,8,31,10,0.6994320563125572
LZ_RAYBN,8,31,11,0.7786339650785584
LZ_RAYBN,8,31,12,0.9340281100774529
LZ_RAYBN,8,31,13,1.1675945390283906
LZ_RAYBN,8,31,14,1.5483181144665588
LZ_RAYBN,8,31,15,1.9771964504344555
LZ_RAYBN,8,31,16,2.4311025895724088
LZ_RAYBN,8,31,17,2.5236104190110984
LZ_RAYBN,8,31,18,1.6578543542899384
LZ_RAYBN,8,31,19,1.1237166815720259
LZ_RAYBN,8,31,20,1.0241598822531623
LZ_RAYBN,8,31,21,0.9351369368001768
LZ_RAYBN,8,31,22,0.8184725251878571
LZ_RAYBN,8,31,23,0.688106183359019
LZ_RAYBN,8,31,24,0.63005118423354
LZ_RAYBN,9,1,1,0.604640732949631
LZ_RAYBN,9,1,2,0.5751689820499952
LZ_RAYBN,9,1,3,0.5553502973870517
LZ_RAYBN,9,1,4,0.5460389326100652
LZ_RAYBN,9,1,5,0.5505664769511688
LZ_RAYBN,9,1,6,0.5655159158133028
LZ_RAYBN,9,1,7,0.62044442546103
LZ_RAYBN,9,1,8,0.6283889843991928
LZ_RAYBN,9,1,9,0.665207316682506
LZ_RAYBN,9,1,10,0.7219297589936893
LZ_RAYBN,9,1,11,0.8170936155217888
LZ_RAYBN,9,1,12,0.9632564149109974
LZ_RAYBN,9,1,13,1.1553780606306527
LZ_RAYBN,9,1,14,1.3495499151085435
LZ_RAYBN,9,1,15,1.8656899699943406
LZ_RAYBN,9,1,16,2.3438157374878537
LZ_RAYBN,9,1,17,2.523550705293169
LZ_RAYBN,9,1,18,1.5785753184764386
LZ_RAYBN,9,1,19,1.1626392166494035
LZ_RAYBN,9,1,20,1.022199916710269
LZ_RAYBN,9,1,21,0.9650503475744535
LZ_RAYBN,9,1,22,0.8346912406966439
LZ_RAYBN,9,1,23,0.7211609307093508
LZ_RAYBN,9,1,24,0.6640967869384616
LZ_RAYBN,9,2,1,0.6301716400583569
LZ_RAYBN,9,2,2,0.5974862164681585
LZ_RAYBN,9,2,3,0.5676285394481043
LZ_RAYBN,9,2,4,0.5558185390669129
LZ_RAYBN,9,2,5,0.5516600882284652
LZ_RAYBN,9,2,6,0.5652998069785736
LZ_RAYBN,9,2,7,0.5984010756526169
LZ_RAYBN,9,2,8,0.6008961461556854
LZ_RAYBN,9,2,9,0.6457242461941511
LZ_RAYBN,9,2,10,0.7176654456992955
LZ_RAYBN,9,2,11,0.8075711528265337
LZ_RAYBN,9,2,12,0.9060432686809741
LZ_RAYBN,9,2,13,1.077704119292093
LZ_RAYBN,9,2,14,1.3015119434173457
LZ_RAYBN,9,2,15,1.8239797067599084
LZ_RAYBN,9,2,16,2.5708374773451066
LZ_RAYBN,9,2,17,2.693761284129619
LZ_RAYBN,9,2,18,1.6054115306910999
LZ_RAYBN,9,2,19,1.0877675703211362
LZ_RAYBN,9,2,20,0.9976123561435913
LZ_RAYBN,9,2,21,0.9136116492069487
LZ_RAYBN,9,2,22,0.7814560815610824
LZ_RAYBN,9,2,23,0.7188298119340609
LZ_RAYBN,9,2,24,0.68315030374018
LZ_RAYBN,9,3,1,0.48163711036725776
LZ_RAYBN,9,3,2,0.45764388418045565
LZ_RAYBN,9,3,3,0.43643615127127694
LZ_RAYBN,9,3,4,0.42586393814938783
LZ_RAYBN,9,3,5,0.4208627115827458
LZ_RAYBN,9,3,6,0.4277631381114038
LZ_RAYBN,9,3,7,0.4635314040627052
LZ_RAYBN,9,3,8,0.47612943047741135
LZ_RAYBN,9,3,9,0.5112013231093069
LZ_RAYBN,9,3,10,0.54912201568422625
LZ_RAYBN,9,3,11,0.6104661744573432
LZ_RAYBN,9,3,12,0.6878902262421954
LZ_RAYBN,9,3,13,0.8310265967128014
LZ_RAYBN,9,3,14,1.314942747034478
LZ_RAYBN,9,3,15,2.3253804334923913
LZ_RAYBN,9,3,16,3.3537972129240554
LZ_RAYBN,9,3,17,4.161590263434861
LZ_RAYBN,9,3,18,2.00118699997626
LZ_RAYBN,9,3,19,0.8503984363253645
LZ_RAYBN,9,3,20,0.792282917487675
LZ_RAYBN,9,3,21,0.7276468121137304
LZ_RAYBN,9,3,22,0.6277488941116888
LZ_RAYBN,9,3,23,0.5533002556006615
LZ_RAYBN,9,3,24,0.5121509230903148
LZ_RAYBN,9,4,1,0.4343531124430877
LZ_RAYBN,9,4,2,0.4193200977443051
LZ_RAYBN,9,4,3,0.3986422751546752
LZ_RAYBN,9,4,4,0.3858077645818015
LZ_RAYBN,9,4,5,0.3856889265209415
LZ_RAYBN,9,4,6,0.39781040872865564
LZ_RAYBN,9,4,7,0.4389877968166255
LZ_RAYBN,9,4,8,0.43619510238641684
LZ_RAYBN,9,4,9,0.4681031217273113
LZ_RAYBN,9,4,10,0.5074385198719521
LZ_RAYBN,9,4,11,0.5591330763460267
LZ_RAYBN,9,4,12,0.6474891745953936
LZ_RAYBN,9,4,13,0.7647823406641563
LZ_RAYBN,9,4,14,1.0586688651707925
LZ_RAYBN,9,4,15,2.0469261792820697
LZ_RAYBN,9,4,16,4.2147106664587
LZ_RAYBN,9,4,17,4.778062493965255
LZ_RAYBN,9,4,18,1.7808477610166595
LZ_RAYBN,9,4,19,0.883739239584958
LZ_RAYBN,9,4,20,0.7542651722780515
LZ_RAYBN,9,4,21,0.679337774905858
LZ_RAYBN,9,4,22,0.5757704048664187
LZ_RAYBN,9,4,23,0.5167673076494574
LZ_RAYBN,9,4,24,0.4671524172404317
LZ_RAYBN,9,5,1,0.09634762320977433
LZ_RAYBN,9,5,2,0.0921603809569422
LZ_RAYBN,9,5,3,0.08731631638994036
LZ_RAYBN,9,5,4,0.08683738345252492
LZ_RAYBN,9,5,5,0.0882878660629831
LZ_RAYBN,9,5,6,0.09278983567468822
LZ_RAYBN,9,5,7,0.10225902403730204
LZ_RAYBN,9,5,8,0.10323057371034478
LZ_RAYBN,9,5,9,0.10756833774350746
LZ_RAYBN,9,5,10,0.1173933048596299
LZ_RAYBN,9,5,11,0.12693091221330305
LZ_RAYBN,9,5,12,0.14875657036123519
LZ_RAYBN,9,5,13,0.20368333638368002
LZ_RAYBN,9,5,14,0.8239014903366728
LZ_RAYBN,9,5,15,3.6828300831461784
LZ_RAYBN,9,5,16,6.03883804027484
LZ_RAYBN,9,5,17,7.042394117335149
LZ_RAYBN,9,5,18,3.5556939139596975
LZ_RAYBN,9,5,19,0.6991326182408452
LZ_RAYBN,9,5,20,0.18787854944897056
LZ_RAYBN,9,5,21,0.1631792936765458
LZ_RAYBN,9,5,22,0.12920242271647342
LZ_RAYBN,9,5,23,0.11534073512784943
LZ_RAYBN,9,5,24,0.10804727068092292
LZ_RAYBN,9,6,1,0.10915126307016655
LZ_RAYBN,9,6,2,0.10275247362403754
LZ_RAYBN,9,6,3,0.09416910957281367
LZ_RAYBN,9,6,4,0.09038871096541543
LZ_RAYBN,9,6,5,0.0942930570681382
LZ_RAYBN,9,6,6,0.10306234236234887
LZ_RAYBN,9,6,7,0.119144529880707
LZ_RAYBN,9,6,8,0.119609332988174
LZ_RAYBN,9,6,9,0.1253109177731025
LZ_RAYBN,9,6,10,0.1311519434902711
LZ_RAYBN,9,6,11,0.1457932413754815
LZ_RAYBN,9,6,12,0.16257263355504012
LZ_RAYBN,9,6,13,0.20181750926217026
LZ_RAYBN,9,6,14,0.8319665754920942
LZ_RAYBN,9,6,15,3.299327391169903
LZ_RAYBN,9,6,16,6.423640918941566
LZ_RAYBN,9,6,17,7.178914981701606
LZ_RAYBN,9,6,18,3.275359044261522
LZ_RAYBN,9,6,19,0.6151514192956554
LZ_RAYBN,9,6,20,0.1952173051361389
LZ_RAYBN,9,6,21,0.17603643023466747
LZ_RAYBN,9,6,22,0.1505807133823916
LZ_RAYBN,9,6,23,0.13084207475195977
LZ_RAYBN,9,6,24,0.12374608064463027
LZ_RAYBN,9,7,1,0.6798563264538721
LZ_RAYBN,9,7,2,0.63313500534663
LZ_RAYBN,9,7,3,0.5944042522355965
LZ_RAYBN,9,7,4,0.5624419802507629
LZ_RAYBN,9,7,5,0.5733467553985296
LZ_RAYBN,9,7,6,0.6191280096826883
LZ_RAYBN,9,7,7,0.7155788657310391
LZ_RAYBN,9,7,8,0.7068362442763639
LZ_RAYBN,9,7,9,0.7392685496727393
LZ_RAYBN,9,7,10,0.792664345223873
LZ_RAYBN,9,7,11,0.8643914438251319
LZ_RAYBN,9,7,12,0.9671407475881411
LZ_RAYBN,9,7,13,1.1040144770290754
LZ_RAYBN,9,7,14,1.2585614627439767
LZ_RAYBN,9,7,15,1.7078193974955054
LZ_RAYBN,9,7,16,2.3378521823259604
