SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_WEST,8,13,1,0.163770137945085
LZ_WEST,8,13,2,0.15295941077410685
LZ_WEST,8,13,3,0.14099333871462724
LZ_WEST,8,13,4,0.13765109100146222
LZ_WEST,8,13,5,0.1371353120333812
LZ_WEST,8,13,6,0.14165353579377093
LZ_WEST,8,13,7,0.14972031885455805
LZ_WEST,8,13,8,0.1521754267426237
LZ_WEST,8,13,9,0.16539999948422104
LZ_WEST,8,13,10,0.1799037040666593
LZ_WEST,8,13,11,0.20121569102776696
LZ_WEST,8,13,12,0.24454112434657252
LZ_WEST,8,13,13,0.4663260806214105
LZ_WEST,8,13,14,1.9725863478464938
LZ_WEST,8,13,15,3.3548120888274537
LZ_WEST,8,13,16,5.637670432712765
LZ_WEST,8,13,17,5.868986984317741
LZ_WEST,8,13,18,2.985988864332079
LZ_WEST,8,13,19,0.596715003752292
LZ_WEST,8,13,20,0.28815539388750344
LZ_WEST,8,13,21,0.25939555862730584
LZ_WEST,8,13,22,0.22494152355949382
LZ_WEST,8,13,23,0.20049360047245351
LZ_WEST,8,13,24,0.17680903025817316
LZ_WEST,8,14,1,0.26195775171302227
LZ_WEST,8,14,2,0.24462083853538152
LZ_WEST,8,14,3,0.231359269110481
LZ_WEST,8,14,4,0.2215383587555169
LZ_WEST,8,14,5,0.22240687463724843
LZ_WEST,8,14,6,0.2315262913954294
LZ_WEST,8,14,7,0.24475445636334023
LZ_WEST,8,14,8,0.25023278730964676
LZ_WEST,8,14,9,0.2642292547883201
LZ_WEST,8,14,10,0.2831361774444755
LZ_WEST,8,14,11,0.3318732801924096
LZ_WEST,8,14,12,0.3829486949296209
LZ_WEST,8,14,13,0.752869651633269
LZ_WEST,8,14,14,1.3372806266676132
LZ_WEST,8,14,15,3.515551862507255
LZ_WEST,8,14,16,5.103699961167319
LZ_WEST,8,14,17,4.9416883447674005
LZ_WEST,8,14,18,2.5800600445114386
LZ_WEST,8,14,19,0.6840230657775513
LZ_WEST,8,14,20,0.48125801185023104
LZ_WEST,8,14,21,0.46074767525857135
LZ_WEST,8,14,22,0.3800425071715193
LZ_WEST,8,14,23,0.3145363670147689
LZ_WEST,8,14,24,0.277657846498169
LZ_WEST,8,15,1,0.24253641620600777
LZ_WEST,8,15,2,0.22656488628993368
LZ_WEST,8,15,3,0.21861031572626397
LZ_WEST,8,15,4,0.21511654355712279
LZ_WEST,8,15,5,0.21636431933181605
LZ_WEST,8,15,6,0.22721996857164767
LZ_WEST,8,15,7,0.23813800660021395
LZ_WEST,8,15,8,0.24175655634682447
LZ_WEST,8,15,9,0.2564179216994706
LZ_WEST,8,15,10,0.281903741897581
LZ_WEST,8,15,11,0.3203352357581342
LZ_WEST,8,15,12,0.3950770046622622
LZ_WEST,8,15,13,0.5468377332593333
LZ_WEST,8,15,14,1.2068487292833476
LZ_WEST,8,15,15,2.9414130280788537
LZ_WEST,8,15,16,5.990353133541902
LZ_WEST,8,15,17,6.034555590360412
LZ_WEST,8,15,18,1.7380892653590148
LZ_WEST,8,15,19,0.5667085624713238
LZ_WEST,8,15,20,0.45278663424182675
LZ_WEST,8,15,21,0.45768415415749786
LZ_WEST,8,15,22,0.37364645573190497
LZ_WEST,8,15,23,0.31821401694115564
LZ_WEST,8,15,24,0.2928217799261473
LZ_WEST,8,16,1,0.13737672011214427
LZ_WEST,8,16,2,0.1266267968380627
LZ_WEST,8,16,3,0.11718743519770404
LZ_WEST,8,16,4,0.11786760009621845
LZ_WEST,8,16,5,0.11874683764795661
LZ_WEST,8,16,6,0.11977537968961256
LZ_WEST,8,16,7,0.1395167511342994
LZ_WEST,8,16,8,0.14625204256836905
LZ_WEST,8,16,9,0.13815642133727055
LZ_WEST,8,16,10,0.1469487968546521
LZ_WEST,8,16,11,0.1697094368732322
LZ_WEST,8,16,12,0.19162401811561147
LZ_WEST,8,16,13,0.28817425492912185
LZ_WEST,8,16,14,1.4918006950953475
LZ_WEST,8,16,15,4.3873622043978475
LZ_WEST,8,16,16,5.845851408853757
LZ_WEST,8,16,17,6.0893670319096875
LZ_WEST,8,16,18,2.817757280667557
LZ_WEST,8,16,19,0.40373593012549874
LZ_WEST,8,16,20,0.2305261324330826
LZ_WEST,8,16,21,0.243382907953782
LZ_WEST,8,16,22,0.2064383413930109
LZ_WEST,8,16,23,0.1701241715674483
LZ_WEST,8,16,24,0.15569140420872768
LZ_WEST,8,17,1,0.4389968581265403
LZ_WEST,8,17,2,0.41280830809173513
LZ_WEST,8,17,3,0.3775892235621696
LZ_WEST,8,17,4,0.39175587455082495
LZ_WEST,8,17,5,0.3893853592459504
LZ_WEST,8,17,6,0.40106861324854665
LZ_WEST,8,17,7,0.4327319248208003
LZ_WEST,8,17,8,0.45124452053505915
LZ_WEST,8,17,9,0.45677572291309987
LZ_WEST,8,17,10,0.48849547532594584
LZ_WEST,8,17,11,0.5694880815758283
LZ_WEST,8,17,12,0.665098865539104
LZ_WEST,8,17,13,0.8153443831956804
LZ_WEST,8,17,14,1.031851447707561
LZ_WEST,8,17,15,1.7724681579590993
LZ_WEST,8,17,16,3.710646623897052
LZ_WEST,8,17,17,5.336312155475702
LZ_WEST,8,17,18,1.8581453539781383
LZ_WEST,8,17,19,0.8737042123680695
LZ_WEST,8,17,20,0.7248132748857073
LZ_WEST,8,17,21,0.7286512520459804
LZ_WEST,8,17,22,0.6408293040844354
LZ_WEST,8,17,23,0.5384456192500894
LZ_WEST,8,17,24,0.4933493876168795
LZ_WEST,8,18,1,0.5056811840078578
LZ_WEST,8,18,2,0.4673750474362122
LZ_WEST,8,18,3,0.4444047592472711
LZ_WEST,8,18,4,0.4472844163671674
LZ_WEST,8,18,5,0.44246266491059666
LZ_WEST,8,18,6,0.4531776681474206
LZ_WEST,8,18,7,0.4886041475991696
LZ_WEST,8,18,8,0.48224211442730547
LZ_WEST,8,18,9,0.5276469406433467
LZ_WEST,8,18,10,0.5845703953389736
LZ_WEST,8,18,11,0.663258700359399
LZ_WEST,8,18,12,0.7570819474518383
LZ_WEST,8,18,13,0.9431881599214234
LZ_WEST,8,18,14,1.1384690939125388
LZ_WEST,8,18,15,1.5500591557470367
LZ_WEST,8,18,16,2.7432417349376075
LZ_WEST,8,18,17,4.884434225506173
LZ_WEST,8,18,18,1.8834966627229504
LZ_WEST,8,18,19,0.9861821104091791
LZ_WEST,8,18,20,0.8561287586222293
LZ_WEST,8,18,21,0.853316070272563
LZ_WEST,8,18,22,0.7205169989061768
LZ_WEST,8,18,23,0.6128981851463268
LZ_WEST,8,18,24,0.5642788579592384
LZ_WEST,8,19,1,0.27156282153881334
LZ_WEST,8,19,2,0.24789299188293132
LZ_WEST,8,19,3,0.23472276208985937
LZ_WEST,8,19,4,0.2410517891848634
LZ_WEST,8,19,5,0.2408688693266263
LZ_WEST,8,19,6,0.23988110209214586
LZ_WEST,8,19,7,0.2604047101863496
LZ_WEST,8,19,8,0.26695324111123814
LZ_WEST,8,19,9,0.285757402538013
LZ_WEST,8,19,10,0.30961015205213216
LZ_WEST,8,19,11,0.3469989710757974
LZ_WEST,8,19,12,0.41409397507716933
LZ_WEST,8,19,13,0.502846690293815
LZ_WEST,8,19,14,0.851455356122099
LZ_WEST,8,19,15,3.2114873670972908
LZ_WEST,8,19,16,5.565775694523837
LZ_WEST,8,19,17,6.131619983994512
LZ_WEST,8,19,18,1.9115125185777981
LZ_WEST,8,19,19,0.5087367097290499
LZ_WEST,8,19,20,0.45660455013147366
LZ_WEST,8,19,21,0.4695186921230136
LZ_WEST,8,19,22,0.38936321024351206
LZ_WEST,8,19,23,0.3348896764605007
LZ_WEST,8,19,24,0.306390762547159
LZ_WEST,8,20,1,0.2088276259545651
LZ_WEST,8,20,2,0.1920039520539016
LZ_WEST,8,20,3,0.18459385098835654
LZ_WEST,8,20,4,0.18492318881349185
LZ_WEST,8,20,5,0.1838802857005633
LZ_WEST,8,20,6,0.1912629419473471
LZ_WEST,8,20,7,0.20361311038992225
LZ_WEST,8,20,8,0.21105065627422864
LZ_WEST,8,20,9,0.2261453065929316
LZ_WEST,8,20,10,0.24093806390526049
LZ_WEST,8,20,11,0.2771377798513863
LZ_WEST,8,20,12,0.3190185732810967
LZ_WEST,8,20,13,0.4061009832106321
LZ_WEST,8,20,14,1.106739761367301
LZ_WEST,8,20,15,3.8986462843145997
LZ_WEST,8,20,16,6.418986325619052
LZ_WEST,8,20,17,5.65322099254187
LZ_WEST,8,20,18,1.8766218172586742
LZ_WEST,8,20,19,0.4507262585164703
LZ_WEST,8,20,20,0.36729400948218494
LZ_WEST,8,20,21,0.37646057894845175
LZ_WEST,8,20,22,0.32129649323828274
LZ_WEST,8,20,23,0.260231771494439
LZ_WEST,8,20,24,0.2402793882549898
LZ_WEST,8,21,1,0.1580084481684094
LZ_WEST,8,21,2,0.14836922650785958
LZ_WEST,8,21,3,0.1421785194931099
LZ_WEST,8,21,4,0.13777439235510006
LZ_WEST,8,21,5,0.13818987604736513
LZ_WEST,8,21,6,0.14421438958520877
LZ_WEST,8,21,7,0.15811231909147566
LZ_WEST,8,21,8,0.1615608337372758
LZ_WEST,8,21,9,0.1752302472127969
LZ_WEST,8,21,10,0.18491101724257325
LZ_WEST,8,21,11,0.21962467973132055
LZ_WEST,8,21,12,0.2596773076656741
LZ_WEST,8,21,13,0.3216051519977841
LZ_WEST,8,21,14,1.1430371857904578
LZ_WEST,8,21,15,4.517845024582785
LZ_WEST,8,21,16,7.061581607921889
LZ_WEST,8,21,17,5.644179765944187
LZ_WEST,8,21,18,1.7418946056367288
LZ_WEST,8,21,19,0.38831105879094246
LZ_WEST,8,21,20,0.2863721348937054
LZ_WEST,8,21,21,0.2696904646492625
LZ_WEST,8,21,22,0.2336264801606537
LZ_WEST,8,21,23,0.18896198324215774
LZ_WEST,8,21,24,0.1750432795512776
LZ_WEST,8,22,1,0.44584970467220425
LZ_WEST,8,22,2,0.4242215138703647
LZ_WEST,8,22,3,0.41903074807792334
LZ_WEST,8,22,4,0.40660998707458124
LZ_WEST,8,22,5,0.4052505007956085
LZ_WEST,8,22,6,0.4255810001493376
LZ_WEST,8,22,7,0.46580943504075883
LZ_WEST,8,22,8,0.47538763382443067
LZ_WEST,8,22,9,0.5166047860096503
LZ_WEST,8,22,10,0.5539906586814014
LZ_WEST,8,22,11,0.6208526656745164
LZ_WEST,8,22,12,0.7127415791669027
LZ_WEST,8,22,13,0.8522125124233358
LZ_WEST,8,22,14,1.2258858546482587
LZ_WEST,8,22,15,2.066233759546014
LZ_WEST,8,22,16,3.96271711871302
LZ_WEST,8,22,17,4.1499554562260865
LZ_WEST,8,22,18,1.6481917287618895
LZ_WEST,8,22,19,0.9164173416893678
LZ_WEST,8,22,20,0.7825079432105505
LZ_WEST,8,22,21,0.7721264116256676
LZ_WEST,8,22,22,0.6838833931541627
LZ_WEST,8,22,23,0.5592432193047052
LZ_WEST,8,22,24,0.5086950476592634
LZ_WEST,8,23,1,0.5949892703149811
LZ_WEST,8,23,2,0.5470744168432803
LZ_WEST,8,23,3,0.5416531023073806
LZ_WEST,8,23,4,0.5215623484390468
LZ_WEST,8,23,5,0.523714929210654
LZ_WEST,8,23,6,0.5700352784070902
LZ_WEST,8,23,7,0.6114126643502064
LZ_WEST,8,23,8,0.6334965485626209
LZ_WEST,8,23,9,0.6395556648086262
LZ_WEST,8,23,10,0.6879488695629065
LZ_WEST,8,23,11,0.7723778709381665
LZ_WEST,8,23,12,0.8934007454307488
LZ_WEST,8,23,13,1.023831195147392
LZ_WEST,8,23,14,1.318575310430051
LZ_WEST,8,23,15,1.7957307148029793
LZ_WEST,8,23,16,2.9100500275716366
LZ_WEST,8,23,17,2.734893732933821
LZ_WEST,8,23,18,1.4708504687178194
LZ_WEST,8,23,19,1.0962216892444043
LZ_WEST,8,23,20,0.9589348711441233
LZ_WEST,8,23,21,0.9464977377970595
LZ_WEST,8,23,22,0.8359188663074603
LZ_WEST,8,23,23,0.7207159324195938
LZ_WEST,8,23,24,0.6505577443079519
LZ_WEST,8,24,1,0.6478498724962403
LZ_WEST,8,24,2,0.6073102155576382
LZ_WEST,8,24,3,0.5864737037117761
LZ_WEST,8,24,4,0.5752272182384865
LZ_WEST,8,24,5,0.5833351496262069
LZ_WEST,8,24,6,0.6027767485451494
LZ_WEST,8,24,7,0.6519474292190667
LZ_WEST,8,24,8,0.6590091759115975
LZ_WEST,8,24,9,0.7116671389028137
LZ_WEST,8,24,10,0.7410474924260587
LZ_WEST,8,24,11,0.8251781783308996
LZ_WEST,8,24,12,0.8997188378631678
LZ_WEST,8,24,13,1.0258712756914627
LZ_WEST,8,24,14,1.2730324099300365
LZ_WEST,8,24,15,1.5576818290795755
LZ_WEST,8,24,16,2.4376103397920708
LZ_WEST,8,24,17,2.650421743205248
LZ_WEST,8,24,18,1.5175780824306357
LZ_WEST,8,24,19,1.132146204311153
LZ_WEST,8,24,20,1.0137529696388483
LZ_WEST,8,24,21,0.9904753601708768
LZ_WEST,8,24,22,0.8512456136527102
LZ_WEST,8,24,23,0.7597044528236089
LZ_WEST,8,24,24,0.6989385584446721
LZ_WEST,8,25,1,0.5810917099260657
LZ_WEST,8,25,2,0.5472707251848355
LZ_WEST,8,25,3,0.5262702532641182
LZ_WEST,8,25,4,0.5044832468145352
LZ_WEST,8,25,5,0.5147081956897908
LZ_WEST,8,25,6,0.5239893031304075
LZ_WEST,8,25,7,0.5843951549473022
LZ_WEST,8,25,8,0.6013843007708038
LZ_WEST,8,25,9,0.6470033034450212
LZ_WEST,8,25,10,0.6958470976875885
LZ_WEST,8,25,11,0.7850401132609721
LZ_WEST,8,25,12,0.9124587069372345
LZ_WEST,8,25,13,1.0970583608620417
LZ_WEST,8,25,14,1.3795029101777567
LZ_WEST,8,25,15,1.5695296523517384
LZ_WEST,8,25,16,2.6470033034450213
LZ_WEST,8,25,17,2.7276230926537677
LZ_WEST,8,25,18,1.8500865187981752
LZ_WEST,8,25,19,1.1691835771590373
LZ_WEST,8,25,20,1.038540191914425
LZ_WEST,8,25,21,0.9396728016359918
LZ_WEST,8,25,22,0.8238162655340571
LZ_WEST,8,25,23,0.7007236117665566
LZ_WEST,8,25,24,0.6333176026427559
LZ_WEST,8,26,1,0.14865741341289404
LZ_WEST,8,26,2,0.13708792460900387
LZ_WEST,8,26,3,0.13041969197112535
LZ_WEST,8,26,4,0.13269151886352562
LZ_WEST,8,26,5,0.13574165682091482
LZ_WEST,8,26,6,0.13643582614914823
LZ_WEST,8,26,7,0.1503192127138164
LZ_WEST,8,26,8,0.15492597280118361
LZ_WEST,8,26,9,0.1678206939589739
LZ_WEST,8,26,10,0.17894843864489732
LZ_WEST,8,26,11,0.19459880168143237
LZ_WEST,8,26,12,0.22253385828427985
LZ_WEST,8,26,13,0.2695270182622628
LZ_WEST,8,26,14,0.6557375899703051
LZ_WEST,8,26,15,2.981141733249659
LZ_WEST,8,26,16,7.663881808907104
LZ_WEST,8,26,17,5.735689769416583
LZ_WEST,8,26,18,3.1959766226208046
LZ_WEST,8,26,19,0.511918326420856
LZ_WEST,8,26,20,0.2698004789067184
LZ_WEST,8,26,21,0.24670357216731587
LZ_WEST,8,26,22,0.21857919665676834
LZ_WEST,8,26,23,0.18868784467435396
LZ_WEST,8,26,24,0.17217502883607436
LZ_WEST,8,27,1,0.5650711301080383
LZ_WEST,8,27,2,0.5312325682469174
LZ_WEST,8,27,3,0.5150524792016727
LZ_WEST,8,27,4,0.48269230111118333
LZ_WEST,8,27,5,0.491973265893481
LZ_WEST,8,27,6,0.527454476388637
LZ_WEST,8,27,7,0.5827296029239145
LZ_WEST,8,27,8,0.595049467679177
LZ_WEST,8,27,9,0.6421113510442796
LZ_WEST,8,27,10,0.6732395426592428
LZ_WEST,8,27,11,0.7398489447693618
LZ_WEST,8,27,12,0.8456355168012155
LZ_WEST,8,27,13,0.9831252074699445
LZ_WEST,8,27,14,1.2847154966787697
LZ_WEST,8,27,15,1.830485505336897
LZ_WEST,8,27,16,2.9216148604946426
LZ_WEST,8,27,17,3.088507961712598
LZ_WEST,8,27,18,1.5504960456656318
LZ_WEST,8,27,19,1.0237807611623106
LZ_WEST,8,27,20,0.9797577777701729
LZ_WEST,8,27,21,0.9929810992741546
LZ_WEST,8,27,22,0.8217349791760062
LZ_WEST,8,27,23,0.6946761073333995
LZ_WEST,8,27,24,0.6360335510983501
LZ_WEST,8,28,1,0.6418546318289786
LZ_WEST,8,28,2,0.6022688836104513
LZ_WEST,8,28,3,0.5801957244655581
LZ_WEST,8,28,4,0.5597643705463182
LZ_WEST,8,28,5,0.569341567695962
LZ_WEST,8,28,6,0.6443173396674584
LZ_WEST,8,28,7,0.6955781472684086
LZ_WEST,8,28,8,0.6924769596199525
LZ_WEST,8,28,9,0.7106280285035629
LZ_WEST,8,28,10,0.7608855106888361
LZ_WEST,8,28,11,0.8155211401425178
LZ_WEST,8,28,12,0.9118403800475059
LZ_WEST,8,28,13,1.0377121140142518
LZ_WEST,8,28,14,1.2808817102137768
LZ_WEST,8,28,15,1.6608684085510688
LZ_WEST,8,28,16,2.3554432304038007
LZ_WEST,8,28,17,2.3558992874109266
LZ_WEST,8,28,18,1.3736437054631827
LZ_WEST,8,28,19,1.144338242280285
LZ_WEST,8,28,20,1.0612446555819477
LZ_WEST,8,28,21,1.0893377672209026
LZ_WEST,8,28,22,0.9147591448931115
LZ_WEST,8,28,23,0.812055106888361
LZ_WEST,8,28,24,0.7291439429928741
LZ_WEST,8,29,1,0.5560735802072455
LZ_WEST,8,29,2,0.5263073339224034
LZ_WEST,8,29,3,0.5175933809944574
LZ_WEST,8,29,4,0.5115013254076632
LZ_WEST,8,29,5,0.5216804562615471
LZ_WEST,8,29,6,0.5557651216965217
LZ_WEST,8,29,7,0.617842396979677
LZ_WEST,8,29,8,0.6151433850108442
LZ_WEST,8,29,9,0.6456036629448147
LZ_WEST,8,29,10,0.6894047714675877
LZ_WEST,8,29,11,0.7429994377058398
LZ_WEST,8,29,12,0.8685420515704072
LZ_WEST,8,29,13,1.0353409912442766
LZ_WEST,8,29,14,1.3131849947786969
LZ_WEST,8,29,15,1.9141392882962485
LZ_WEST,8,29,16,2.8513904731303716
LZ_WEST,8,29,17,3.07810747851233
LZ_WEST,8,29,18,1.4735063057273674
LZ_WEST,8,29,19,1.0068085790023293
LZ_WEST,8,29,20,0.9130371917423086
LZ_WEST,8,29,21,0.9509775885613301
LZ_WEST,8,29,22,0.775156237448791
LZ_WEST,8,29,23,0.6805365892842798
LZ_WEST,8,29,24,0.6393573781026588
LZ_WEST,8,30,1,0.5464545187062897
LZ_WEST,8,30,2,0.5248043041764608
LZ_WEST,8,30,3,0.5226315227899547
LZ_WEST,8,30,4,0.5106812251641711
LZ_WEST,8,30,5,0.5243387081650667
LZ_WEST,8,30,6,0.6666558889812176
LZ_WEST,8,30,7,0.8395472078789191
LZ_WEST,8,30,8,0.8259673242132558
LZ_WEST,8,30,9,0.6973076263980005
LZ_WEST,8,30,10,0.7041363678984484
LZ_WEST,8,30,11,0.763111862675043
LZ_WEST,8,30,12,0.8920043584959956
LZ_WEST,8,30,13,1.0186464735952097
LZ_WEST,8,30,14,1.4050135637171375
LZ_WEST,8,30,15,1.84344980777998
LZ_WEST,8,30,16,2.688739366466094
LZ_WEST,8,30,17,2.48783468754951
LZ_WEST,8,30,18,1.455608330288637
LZ_WEST,8,30,19,1.0195000662827653
LZ_WEST,8,30,20,0.962076558210818
LZ_WEST,8,30,21,0.9633181475745357
LZ_WEST,8,30,22,0.8078090797688833
LZ_WEST,8,30,23,0.693738056977312
LZ_WEST,8,30,24,0.6366249462462937
LZ_WEST,8,31,1,0.556873582396955
LZ_WEST,8,31,2,0.5252756993508355
LZ_WEST,8,31,3,0.5167505279349272
LZ_WEST,8,31,4,0.5263706754959983
LZ_WEST,8,31,5,0.5391975389107594
LZ_WEST,8,31,6,0.5704043590478922
LZ_WEST,8,31,7,0.6300805589592513
LZ_WEST,8,31,8,0.6337565503037256
LZ_WEST,8,31,9,0.6457230753187163
LZ_WEST,8,31,10,0.705321062648278
LZ_WEST,8,31,11,0.7893995880804026
LZ_WEST,8,31,12,0.939880595458456
LZ_WEST,8,31,13,1.1796803712490551
LZ_WEST,8,31,14,1.5642516359465026
LZ_WEST,8,31,15,1.9524206794066272
LZ_WEST,8,31,16,2.374533983366791
LZ_WEST,8,31,17,2.4385900878588
LZ_WEST,8,31,18,1.5978830461193525
LZ_WEST,8,31,19,1.124149438172954
LZ_WEST,8,31,20,1.0418698021221682
LZ_WEST,8,31,21,0.9717913288317647
LZ_WEST,8,31,22,0.8364835623223923
LZ_WEST,8,31,23,0.6993769064316813
LZ_WEST,8,31,24,0.6399353442657142
LZ_WEST,9,1,1,0.5991030378247257
LZ_WEST,9,1,2,0.574732744760669
LZ_WEST,9,1,3,0.5546780244267058
LZ_WEST,9,1,4,0.5465545934053536
LZ_WEST,9,1,5,0.5508701661354469
LZ_WEST,9,1,6,0.5683863142752377
LZ_WEST,9,1,7,0.6268580938143458
LZ_WEST,9,1,8,0.6371816207373142
LZ_WEST,9,1,9,0.6644289622880998
LZ_WEST,9,1,10,0.7274701717767185
LZ_WEST,9,1,11,0.8247821058866669
LZ_WEST,9,1,12,0.973203960172623
LZ_WEST,9,1,13,1.1667277804417115
LZ_WEST,9,1,14,1.3657518404648408
LZ_WEST,9,1,15,1.8540885115505037
LZ_WEST,9,1,16,2.3151778410853807
LZ_WEST,9,1,17,2.422136349533185
LZ_WEST,9,1,18,1.544890418300285
LZ_WEST,9,1,19,1.1707894959523877
LZ_WEST,9,1,20,1.0432685527317858
LZ_WEST,9,1,21,0.9845429159732604
LZ_WEST,9,1,22,0.8741150255267537
LZ_WEST,9,1,23,0.7366090316757398
LZ_WEST,9,1,24,0.6736524412602601
LZ_WEST,9,2,1,0.6276376631702426
LZ_WEST,9,2,2,0.595556040538513
LZ_WEST,9,2,3,0.5671572572395073
LZ_WEST,9,2,4,0.5543900808860638
LZ_WEST,9,2,5,0.5483338562055843
LZ_WEST,9,2,6,0.5624104865439963
LZ_WEST,9,2,7,0.5952286770422709
LZ_WEST,9,2,8,0.5989115163749948
LZ_WEST,9,2,9,0.6408958847680494
LZ_WEST,9,2,10,0.7123429678228963
LZ_WEST,9,2,11,0.8015495205488794
LZ_WEST,9,2,12,0.9034414087542455
LZ_WEST,9,2,13,1.0838186951836646
LZ_WEST,9,2,14,1.317638072374613
LZ_WEST,9,2,15,1.8250514915499298
LZ_WEST,9,2,16,2.549916113104088
LZ_WEST,9,2,17,2.6659664725219265
LZ_WEST,9,2,18,1.5861579801672283
LZ_WEST,9,2,19,1.094621690559655
LZ_WEST,9,2,20,1.01122583989197
LZ_WEST,9,2,21,0.9357685540081568
LZ_WEST,9,2,22,0.8085878357180855
LZ_WEST,9,2,23,0.727892733894398
LZ_WEST,9,2,24,0.6854991611310408
LZ_WEST,9,3,1,0.4909615120589447
LZ_WEST,9,3,2,0.45959757753268343
LZ_WEST,9,3,3,0.43653227159702834
LZ_WEST,9,3,4,0.4238402513996309
LZ_WEST,9,3,5,0.41853156987475787
LZ_WEST,9,3,6,0.43226091864598115
LZ_WEST,9,3,7,0.48156453556664075
LZ_WEST,9,3,8,0.49236495660000307
LZ_WEST,9,3,9,0.5025551843546443
LZ_WEST,9,3,10,0.5397769743566274
LZ_WEST,9,3,11,0.5981724711302305
LZ_WEST,9,3,12,0.6831113755281986
LZ_WEST,9,3,13,0.8163775876008725
LZ_WEST,9,3,14,1.2962946013149665
LZ_WEST,9,3,15,2.271932634662029
LZ_WEST,9,3,16,3.267096852928165
LZ_WEST,9,3,17,4.052964776592986
LZ_WEST,9,3,18,1.9661647826949185
LZ_WEST,9,3,19,0.8518908364224369
LZ_WEST,9,3,20,0.892102573490153
LZ_WEST,9,3,21,0.8315714002410264
LZ_WEST,9,3,22,0.698122130184736
LZ_WEST,9,3,23,0.5667475172760972
LZ_WEST,9,3,24,0.529464707946242
LZ_WEST,9,4,1,0.46139190037894207
LZ_WEST,9,4,2,0.42277792021753297
LZ_WEST,9,4,3,0.4000837388945996
LZ_WEST,9,4,4,0.3843332996182353
LZ_WEST,9,4,5,0.3833171422455666
LZ_WEST,9,4,6,0.4007047239556749
LZ_WEST,9,4,7,0.4567627390145626
LZ_WEST,9,4,8,0.45111742027751445
LZ_WEST,9,4,9,0.4581176155114542
LZ_WEST,9,4,10,0.4952073596138602
LZ_WEST,9,4,11,0.5458458686851818
LZ_WEST,9,4,12,0.63013047742931
LZ_WEST,9,4,13,0.7430933053576427
LZ_WEST,9,4,14,1.0294803248880933
LZ_WEST,9,4,15,1.970272692417161
LZ_WEST,9,4,16,4.029854327254423
LZ_WEST,9,4,17,4.5785793084955
LZ_WEST,9,4,18,1.7240238891071222
LZ_WEST,9,4,19,0.8890812478977069
LZ_WEST,9,4,20,0.9090092230394867
LZ_WEST,9,4,21,0.8836052887227702
LZ_WEST,9,4,22,0.6730348998308757
LZ_WEST,9,4,23,0.5647012332669225
LZ_WEST,9,4,24,0.515474053879863
LZ_WEST,9,5,1,0.12292341421673285
LZ_WEST,9,5,2,0.1034668412942469
LZ_WEST,9,5,3,0.09323222486451452
LZ_WEST,9,5,4,0.09126091352052915
LZ_WEST,9,5,5,0.09280015662473691
LZ_WEST,9,5,6,0.09886261411411663
LZ_WEST,9,5,7,0.11092001843041084
LZ_WEST,9,5,8,0.11016389901080001
LZ_WEST,9,5,9,0.10859765164160615
LZ_WEST,9,5,10,0.11823817424164426
LZ_WEST,9,5,11,0.12806772669658512
LZ_WEST,9,5,12,0.14987367067286186
LZ_WEST,9,5,13,0.20444929020977246
LZ_WEST,9,5,14,0.8153262705928617
LZ_WEST,9,5,15,3.6344230116844076
LZ_WEST,9,5,16,5.957289379391358
LZ_WEST,9,5,17,6.947819321214044
LZ_WEST,9,5,18,3.508920690161502
LZ_WEST,9,5,19,0.6973176326035994
LZ_WEST,9,5,20,0.24631940307072248
LZ_WEST,9,5,21,0.2260932085961326
LZ_WEST,9,5,22,0.16554964649729365
LZ_WEST,9,5,23,0.13506183132798535
LZ_WEST,9,5,24,0.13302300932153469
LZ_WEST,9,6,1,0.12303308593486777
LZ_WEST,9,6,2,0.10638326546721728
LZ_WEST,9,6,3,0.09718812872421329
LZ_WEST,9,6,4,0.09352239581829208
LZ_WEST,9,6,5,0.09772720709273111
LZ_WEST,9,6,6,0.10629085203261422
LZ_WEST,9,6,7,0.12364917549888815
LZ_WEST,9,6,8,0.1237569911725917
LZ_WEST,9,6,9,0.12626755614597474
LZ_WEST,9,6,10,0.13316775926300287
LZ_WEST,9,6,11,0.14878562971091921
LZ_WEST,9,6,12,0.16566648376507734
LZ_WEST,9,6,13,0.20484978003677284
LZ_WEST,9,6,14,0.8280859829997785
LZ_WEST,9,6,15,3.2745160327682634
LZ_WEST,9,6,16,6.369981035993107
LZ_WEST,9,6,17,7.115449408457755
LZ_WEST,9,6,18,3.2419711015488875
LZ_WEST,9,6,19,0.6169982961272994
LZ_WEST,9,6,20,0.2254733781923547
LZ_WEST,9,6,21,0.21567755412443082
LZ_WEST,9,6,22,0.17629402874442873
LZ_WEST,9,6,23,0.14669092519324994
LZ_WEST,9,6,24,0.13857394518728158
LZ_WEST,9,7,1,0.7090729405275374
LZ_WEST,9,7,2,0.6361707180669726
LZ_WEST,9,7,3,0.5936061165546881
LZ_WEST,9,7,4,0.5606943944350384
LZ_WEST,9,7,5,0.5705311381970566
LZ_WEST,9,7,6,0.6178762133133124
LZ_WEST,9,7,7,0.7240578866322943
LZ_WEST,9,7,8,0.713853414131509
LZ_WEST,9,7,9,0.7312285970382514
LZ_WEST,9,7,10,0.7851008572676222
LZ_WEST,9,7,11,0.8595659268679471
